reducible/log/torus10963.log,C,1,"34"
reducible/log/torus10964.log,C,1,"52"
reducible/log/torus10965.log,C,1,"49"
reducible/log/torus10966.log,C,1,"44"
reducible/log/torus10967.log,C,1,"27"
reducible/log/torus10968.log,C,1,"29"
reducible/log/torus10969.log,C,2,"16+50"
reducible/log/torus10970.log,C,5,"16+21+23+54+60"
reducible/log/torus10971.log,C,2,"19+55"
reducible/log/torus10972.log,C,1,"52"
reducible/log/torus10973.log,C,1,"51"
reducible/log/torus10974.log,C,1,"21"
reducible/log/torus10975.log,C,1,"51"
reducible/log/torus10976.log,C,1,"52"
reducible/log/torus10977.log,C,1,"20"
reducible/log/torus10978.log,D,0,-
reducible/log/torus10979.log,C,1,"41"
reducible/log/torus10980.log,C,1,"45"
reducible/log/torus10981.log,C,1,"45"
reducible/log/torus10982.log,C,1,"48"
reducible/log/torus10983.log,C,1,"25"
reducible/log/torus10984.log,C,1,"17"
reducible/log/torus10985.log,C,1,"51"
reducible/log/torus10986.log,C,2,"45+55"
reducible/log/torus10987.log,C,1,"40"
reducible/log/torus10988.log,C,1,"18"
reducible/log/torus10989.log,C,1,"52"
reducible/log/torus10990.log,C,1,"51"
reducible/log/torus10991.log,C,1,"52"
reducible/log/torus10992.log,C,1,"52"
reducible/log/torus10993.log,D,0,-
reducible/log/torus10994.log,C,1,"40"
reducible/log/torus10995.log,C,2,"14+50"
reducible/log/torus10996.log,C,1,"33"
reducible/log/torus10997.log,C,1,"30"
reducible/log/torus10998.log,C,1,"28"
reducible/log/torus10999.log,C,2,"40+56"
reducible/log/torus11000.log,C,1,"52"
reducible/log/torus11001.log,D,0,-
reducible/log/torus11002.log,C,1,"42"
reducible/log/torus11003.log,C,1,"26"
reducible/log/torus11004.log,C,1,"36"
reducible/log/torus11005.log,C,2,"29+50"
reducible/log/torus11006.log,C,1,"51"
reducible/log/torus11007.log,C,1,"20"
reducible/log/torus11008.log,C,1,"34"
reducible/log/torus11009.log,C,2,"23+50"
reducible/log/torus11010.log,C,2,"46+50"
reducible/log/torus11011.log,C,2,"30+50"
reducible/log/torus11012.log,C,2,"43+50"
reducible/log/torus11013.log,D,0,-
reducible/log/torus11014.log,C,1,"47"
reducible/log/torus11015.log,D,0,-
reducible/log/torus11016.log,D,0,-
reducible/log/torus11017.log,C,1,"43"
reducible/log/torus11018.log,C,2,"29+50"
reducible/log/torus11019.log,C,1,"28"
reducible/log/torus11020.log,C,2,"15+57"
reducible/log/torus11021.log,C,1,"46"
reducible/log/torus11022.log,C,1,"19"
reducible/log/torus11023.log,C,1,"20"
reducible/log/torus11024.log,C,5,"18+21+49+50+58"
reducible/log/torus11025.log,C,2,"50+58"
reducible/log/torus11026.log,C,1,"46"
reducible/log/torus11027.log,C,1,"56"
reducible/log/torus11028.log,C,2,"49+54"
reducible/log/torus11029.log,C,1,"33"
reducible/log/torus11030.log,C,1,"27"
reducible/log/torus11031.log,D,0,-
reducible/log/torus11032.log,D,0,-
reducible/log/torus11033.log,C,2,"40+54"
reducible/log/torus11034.log,C,1,"29"
reducible/log/torus11035.log,C,2,"37+58"
reducible/log/torus11036.log,C,1,"44"
reducible/log/torus11037.log,C,1,"19"
reducible/log/torus11038.log,C,1,"53"
reducible/log/torus11039.log,D,0,-
reducible/log/torus11040.log,C,1,"33"
reducible/log/torus11041.log,D,0,-
reducible/log/torus11042.log,D,0,-
reducible/log/torus11043.log,D,0,-
reducible/log/torus11044.log,D,0,-
reducible/log/torus11045.log,D,0,-
reducible/log/torus11046.log,D,0,-
reducible/log/torus11047.log,D,0,-
reducible/log/torus11048.log,D,0,-
reducible/log/torus11049.log,C,1,"39"
reducible/log/torus11050.log,D,0,-
reducible/log/torus11051.log,D,0,-
reducible/log/torus11052.log,D,0,-
reducible/log/torus11053.log,D,0,-
reducible/log/torus11054.log,D,0,-
reducible/log/torus11055.log,C,1,"34"
reducible/log/torus11056.log,C,1,"53"
reducible/log/torus11057.log,D,0,-
reducible/log/torus11058.log,C,1,"24"
reducible/log/torus11059.log,C,1,"34"
reducible/log/torus11060.log,C,1,"32"
reducible/log/torus11061.log,C,1,"27"
reducible/log/torus11062.log,C,3,"25+29+51"
reducible/log/torus11063.log,C,1,"55"
reducible/log/torus11064.log,C,1,"29"
reducible/log/torus11065.log,C,1,"21"
reducible/log/torus11066.log,D,0,-
reducible/log/torus11067.log,D,0,-
reducible/log/torus11068.log,C,1,"60"
reducible/log/torus11069.log,C,4,"17+28+44+48"
reducible/log/torus11070.log,C,2,"26+55"
reducible/log/torus11071.log,C,1,"33"
reducible/log/torus11072.log,C,4,"17+34+44+47"
reducible/log/torus11073.log,C,1,"31"
reducible/log/torus11074.log,C,1,"25"
reducible/log/torus11075.log,C,1,"33"
reducible/log/torus11076.log,D,0,-
reducible/log/torus11077.log,D,0,-
reducible/log/torus11078.log,C,1,"35"
reducible/log/torus11079.log,C,1,"17"
reducible/log/torus11080.log,C,1,"48"
reducible/log/torus11081.log,C,1,"24"
reducible/log/torus11082.log,C,1,"14"
reducible/log/torus11083.log,C,1,"31"
reducible/log/torus11084.log,C,1,"23"
reducible/log/torus11085.log,C,1,"20"
reducible/log/torus11086.log,C,1,"50"
reducible/log/torus11087.log,C,1,"30"
reducible/log/torus11088.log,C,1,"18"
reducible/log/torus11089.log,C,1,"50"
reducible/log/torus11090.log,C,1,"35"
reducible/log/torus11091.log,D,0,-
reducible/log/torus11092.log,D,0,-
reducible/log/torus11093.log,D,0,-
reducible/log/torus11094.log,C,1,"29"
reducible/log/torus11095.log,C,1,"15"
reducible/log/torus11096.log,C,1,"47"
reducible/log/torus11097.log,C,1,"20"
reducible/log/torus11098.log,C,1,"23"
reducible/log/torus11099.log,C,1,"52"
reducible/log/torus11100.log,C,1,"32"
reducible/log/torus11101.log,C,1,"37"
reducible/log/torus11102.log,D,0,-
reducible/log/torus11103.log,C,1,"22"
reducible/log/torus11104.log,C,1,"50"
reducible/log/torus11105.log,D,0,-
reducible/log/torus11106.log,C,1,"30"
reducible/log/torus11107.log,C,1,"28"
reducible/log/torus11108.log,C,1,"44"
reducible/log/torus11109.log,C,1,"31"
reducible/log/torus11110.log,C,1,"54"
reducible/log/torus11111.log,C,3,"25+31+62"
reducible/log/torus11112.log,C,2,"30+52"
reducible/log/torus11113.log,C,2,"41+58"
reducible/log/torus11114.log,C,1,"20"
reducible/log/torus11115.log,C,2,"16+59"
reducible/log/torus11116.log,C,1,"46"
reducible/log/torus11117.log,C,1,"53"
reducible/log/torus11118.log,C,1,"53"
reducible/log/torus11119.log,C,1,"25"
reducible/log/torus11120.log,C,1,"25"
reducible/log/torus11121.log,C,1,"32"
reducible/log/torus11122.log,C,2,"24+52"
reducible/log/torus11123.log,C,1,"27"
reducible/log/torus11124.log,C,1,"39"
reducible/log/torus11125.log,C,1,"15"
reducible/log/torus11126.log,C,3,"16+22+56"
reducible/log/torus11127.log,C,1,"38"
reducible/log/torus11128.log,C,3,"39+43+61"
reducible/log/torus11129.log,C,1,"17"
reducible/log/torus11130.log,C,3,"22+26+60"
reducible/log/torus11131.log,C,2,"40+56"
reducible/log/torus11132.log,C,2,"24+52"
reducible/log/torus11133.log,C,1,"50"
reducible/log/torus11134.log,C,2,"45+52"
reducible/log/torus11135.log,C,1,"47"
reducible/log/torus11136.log,C,2,"41+52"
reducible/log/torus11137.log,C,1,"53"
reducible/log/torus11138.log,D,0,-
reducible/log/torus11139.log,C,1,"31"
reducible/log/torus11140.log,C,1,"54"
reducible/log/torus11141.log,C,1,"51"
reducible/log/torus11142.log,C,1,"42"
reducible/log/torus11143.log,C,1,"35"
reducible/log/torus11144.log,C,1,"40"
reducible/log/torus11145.log,C,1,"30"
reducible/log/torus11146.log,D,0,-
reducible/log/torus11147.log,D,0,-
reducible/log/torus11148.log,C,1,"22"
reducible/log/torus11149.log,D,0,-
reducible/log/torus11150.log,D,0,-
reducible/log/torus11151.log,C,3,"17+48+53"
reducible/log/torus11152.log,D,0,-
reducible/log/torus11153.log,D,0,-
reducible/log/torus11154.log,D,0,-
reducible/log/torus11155.log,D,0,-
reducible/log/torus11156.log,D,0,-
reducible/log/torus11157.log,C,1,"42"
reducible/log/torus11158.log,D,0,-
reducible/log/torus11159.log,D,0,-
reducible/log/torus11160.log,D,0,-
reducible/log/torus11161.log,D,0,-
reducible/log/torus11162.log,D,0,-
reducible/log/torus11163.log,C,1,"30"
reducible/log/torus11164.log,C,1,"52"
reducible/log/torus11165.log,D,0,-
reducible/log/torus11166.log,D,0,-
reducible/log/torus11167.log,D,0,-
reducible/log/torus11168.log,C,2,"35+43"
reducible/log/torus11169.log,C,1,"26"
reducible/log/torus11170.log,C,1,"56"
reducible/log/torus11171.log,C,3,"29+36+62"
reducible/log/torus11172.log,D,0,-
reducible/log/torus11173.log,C,1,"48"
reducible/log/torus11174.log,C,1,"37"
reducible/log/torus11175.log,C,1,"55"
reducible/log/torus11176.log,C,1,"40"
reducible/log/torus11177.log,D,0,-
reducible/log/torus11178.log,C,1,"53"
reducible/log/torus11179.log,C,1,"20"
reducible/log/torus11180.log,C,1,"40"
reducible/log/torus11181.log,C,1,"41"
reducible/log/torus11182.log,C,2,"31+54"
reducible/log/torus11183.log,C,1,"32"
reducible/log/torus11184.log,C,2,"46+54"
reducible/log/torus11185.log,C,1,"49"
reducible/log/torus11186.log,D,0,-
reducible/log/torus11187.log,C,2,"35+54"
reducible/log/torus11188.log,C,1,"26"
reducible/log/torus11189.log,D,0,-
reducible/log/torus11190.log,C,1,"41"
reducible/log/torus11191.log,C,1,"43"
reducible/log/torus11192.log,C,1,"29"
reducible/log/torus11193.log,C,1,"27"
reducible/log/torus11194.log,D,0,-
reducible/log/torus11195.log,D,0,-
reducible/log/torus11196.log,C,1,"32"
reducible/log/torus11197.log,C,1,"35"
reducible/log/torus11198.log,C,2,"37+54"
reducible/log/torus11199.log,C,3,"37+39+40"
reducible/log/torus11200.log,C,1,"19"
reducible/log/torus11201.log,C,1,"38"
reducible/log/torus11202.log,C,1,"40"
reducible/log/torus11203.log,D,0,-
reducible/log/torus11204.log,C,1,"52"
reducible/log/torus11205.log,D,0,-
reducible/log/torus11206.log,C,1,"48"
reducible/log/torus11207.log,C,1,"26"
reducible/log/torus11208.log,D,0,-
reducible/log/torus11209.log,C,1,"42"
reducible/log/torus11210.log,C,3,"32+59+65"
reducible/log/torus11211.log,C,1,"52"
reducible/log/torus11212.log,D,0,-
reducible/log/torus11213.log,D,0,-
reducible/log/torus11214.log,C,1,"46"
reducible/log/torus11215.log,C,1,"44"
reducible/log/torus11216.log,C,1,"55"
reducible/log/torus11217.log,C,1,"55"
reducible/log/torus11218.log,C,1,"44"
reducible/log/torus11219.log,C,3,"41+61+63"
reducible/log/torus11220.log,C,3,"24+31+63"
reducible/log/torus11221.log,C,1,"22"
reducible/log/torus11222.log,C,1,"17"
reducible/log/torus11223.log,D,0,-
reducible/log/torus11224.log,D,0,-
reducible/log/torus11225.log,C,1,"34"
reducible/log/torus11226.log,C,1,"21"
reducible/log/torus11227.log,D,0,-
reducible/log/torus11228.log,D,0,-
reducible/log/torus11229.log,C,1,"27"
reducible/log/torus11230.log,C,2,"31+52"
reducible/log/torus11231.log,D,0,-
reducible/log/torus11232.log,D,0,-
reducible/log/torus11233.log,D,0,-
reducible/log/torus11234.log,D,0,-
reducible/log/torus11235.log,D,0,-
reducible/log/torus11236.log,D,0,-
reducible/log/torus11237.log,D,0,-
reducible/log/torus11238.log,C,1,"60"
reducible/log/torus11239.log,D,0,-
reducible/log/torus11240.log,C,1,"28"
reducible/log/torus11241.log,D,0,-
reducible/log/torus11242.log,D,0,-
reducible/log/torus11243.log,D,0,-
reducible/log/torus11244.log,D,0,-
reducible/log/torus11245.log,D,0,-
reducible/log/torus11246.log,D,0,-
reducible/log/torus11247.log,D,0,-
reducible/log/torus11248.log,D,0,-
reducible/log/torus11249.log,C,1,"61"
reducible/log/torus11250.log,D,0,-
reducible/log/torus11251.log,D,0,-
reducible/log/torus11252.log,C,1,"35"
reducible/log/torus11253.log,C,1,"45"
reducible/log/torus11254.log,D,0,-
reducible/log/torus11255.log,D,0,-
reducible/log/torus11256.log,D,0,-
reducible/log/torus11257.log,D,0,-
reducible/log/torus11258.log,D,0,-
reducible/log/torus11259.log,D,0,-
reducible/log/torus11260.log,D,0,-
reducible/log/torus11261.log,C,1,"60"
reducible/log/torus11262.log,D,0,-
reducible/log/torus11263.log,D,0,-
reducible/log/torus11264.log,C,1,"29"
reducible/log/torus11265.log,C,1,"17"
reducible/log/torus11266.log,C,1,"29"
reducible/log/torus11267.log,C,1,"23"
reducible/log/torus11268.log,C,1,"23"
reducible/log/torus11269.log,C,1,"23"
reducible/log/torus11270.log,C,1,"51"
reducible/log/torus11271.log,C,1,"49"
reducible/log/torus11272.log,C,2,"35+55"
reducible/log/torus11273.log,C,1,"41"
reducible/log/torus11274.log,C,1,"51"
reducible/log/torus11275.log,C,1,"56"
reducible/log/torus11276.log,C,1,"48"
reducible/log/torus11277.log,C,1,"53"
reducible/log/torus11278.log,C,1,"37"
reducible/log/torus11279.log,C,1,"25"
reducible/log/torus11280.log,C,1,"25"
reducible/log/torus11281.log,D,0,-
reducible/log/torus11282.log,C,1,"49"
reducible/log/torus11283.log,C,1,"32"
reducible/log/torus11284.log,C,3,"44+50+57"
reducible/log/torus11285.log,C,3,"34+36+44"
reducible/log/torus11286.log,D,0,-
reducible/log/torus11287.log,D,0,-
reducible/log/torus11288.log,C,1,"25"
reducible/log/torus11289.log,C,1,"17"
reducible/log/torus11290.log,C,1,"36"
reducible/log/torus11291.log,D,0,-
reducible/log/torus11292.log,D,0,-
reducible/log/torus11293.log,C,1,"44"
reducible/log/torus11294.log,D,0,-
reducible/log/torus11295.log,D,0,-
reducible/log/torus11296.log,D,0,-
reducible/log/torus11297.log,C,1,"38"
reducible/log/torus11298.log,C,1,"29"
reducible/log/torus11299.log,D,0,-
reducible/log/torus11300.log,D,0,-
reducible/log/torus11301.log,D,0,-
reducible/log/torus11302.log,D,0,-
reducible/log/torus11303.log,D,0,-
reducible/log/torus11304.log,C,1,"42"
reducible/log/torus11305.log,D,0,-
reducible/log/torus11306.log,D,0,-
reducible/log/torus11307.log,C,1,"43"
reducible/log/torus11308.log,C,1,"38"
reducible/log/torus11309.log,D,0,-
reducible/log/torus11310.log,D,0,-
reducible/log/torus11311.log,D,0,-
reducible/log/torus11312.log,C,1,"49"
reducible/log/torus11313.log,D,0,-
reducible/log/torus11314.log,C,1,"45"
reducible/log/torus11315.log,C,1,"27"
reducible/log/torus11316.log,C,1,"43"
reducible/log/torus11317.log,C,3,"17+53+64"
reducible/log/torus11318.log,C,1,"58"
reducible/log/torus11319.log,C,1,"52"
reducible/log/torus11320.log,C,1,"45"
reducible/log/torus11321.log,C,4,"33+42+44+61"
reducible/log/torus11322.log,C,1,"43"
reducible/log/torus11323.log,D,0,-
reducible/log/torus11324.log,C,1,"30"
reducible/log/torus11325.log,C,1,"58"
reducible/log/torus11326.log,C,1,"36"
reducible/log/torus11327.log,C,1,"42"
reducible/log/torus11328.log,D,0,-
reducible/log/torus11329.log,D,0,-
reducible/log/torus11330.log,D,0,-
reducible/log/torus11331.log,D,0,-
reducible/log/torus11332.log,D,0,-
reducible/log/torus11333.log,C,1,"48"
reducible/log/torus11334.log,D,0,-
reducible/log/torus11335.log,C,1,"56"
reducible/log/torus11336.log,D,0,-
reducible/log/torus11337.log,D,0,-
reducible/log/torus11338.log,C,1,"36"
reducible/log/torus11339.log,D,0,-
reducible/log/torus11340.log,D,0,-
reducible/log/torus11341.log,D,0,-
reducible/log/torus11342.log,D,0,-
reducible/log/torus11343.log,C,1,"47"
reducible/log/torus11344.log,D,0,-
reducible/log/torus11345.log,D,0,-
reducible/log/torus11346.log,D,0,-
reducible/log/torus11347.log,D,0,-
reducible/log/torus11348.log,D,0,-
reducible/log/torus11349.log,D,0,-
reducible/log/torus11350.log,C,1,"23"
reducible/log/torus11351.log,D,0,-
reducible/log/torus11352.log,C,1,"61"
reducible/log/torus11353.log,D,0,-
reducible/log/torus11354.log,D,0,-
reducible/log/torus11355.log,C,1,"43"
reducible/log/torus11356.log,C,1,"30"
reducible/log/torus11357.log,D,0,-
reducible/log/torus11358.log,D,0,-
reducible/log/torus11359.log,C,1,"59"
reducible/log/torus11360.log,C,1,"58"
reducible/log/torus11361.log,D,0,-
reducible/log/torus11362.log,D,0,-
reducible/log/torus11363.log,D,0,-
reducible/log/torus11364.log,D,0,-
reducible/log/torus11365.log,C,1,"26"
reducible/log/torus11366.log,D,0,-
reducible/log/torus11367.log,D,0,-
reducible/log/torus11368.log,D,0,-
reducible/log/torus11369.log,C,1,"19"
reducible/log/torus11370.log,C,1,"53"
reducible/log/torus11371.log,C,1,"56"
reducible/log/torus11372.log,C,1,"26"
reducible/log/torus11373.log,C,1,"56"
reducible/log/torus11374.log,D,0,-
reducible/log/torus11375.log,C,2,"43+54"
reducible/log/torus11376.log,D,0,-
reducible/log/torus11377.log,D,0,-
reducible/log/torus11378.log,C,1,"38"
reducible/log/torus11379.log,D,0,-
reducible/log/torus11380.log,D,0,-
reducible/log/torus11381.log,D,0,-
reducible/log/torus11382.log,C,1,"57"
reducible/log/torus11383.log,C,1,"42"
reducible/log/torus11384.log,D,0,-
reducible/log/torus11385.log,C,1,"61"
reducible/log/torus11386.log,D,0,-
reducible/log/torus11387.log,D,0,-
reducible/log/torus11388.log,D,0,-
reducible/log/torus11389.log,C,1,"33"
reducible/log/torus11390.log,C,1,"34"
reducible/log/torus11391.log,D,0,-
reducible/log/torus11392.log,D,0,-
reducible/log/torus11393.log,C,1,"61"
reducible/log/torus11394.log,C,1,"61"
reducible/log/torus11395.log,D,0,-
reducible/log/torus11396.log,D,0,-
reducible/log/torus11397.log,D,0,-
reducible/log/torus11398.log,D,0,-
reducible/log/torus11399.log,D,0,-
reducible/log/torus11400.log,D,0,-
reducible/log/torus11401.log,C,1,"53"
reducible/log/torus11402.log,C,1,"65"
reducible/log/torus11403.log,D,0,-
reducible/log/torus11404.log,D,0,-
reducible/log/torus11405.log,C,1,"20"
reducible/log/torus11406.log,D,0,-
reducible/log/torus11407.log,D,0,-
reducible/log/torus11408.log,C,1,"18"
reducible/log/torus11409.log,D,0,-
reducible/log/torus11410.log,C,3,"17+39+48"
reducible/log/torus11411.log,C,4,"16+24+26+59"
reducible/log/torus11412.log,C,4,"16+17+23+59"
reducible/log/torus11413.log,C,1,"46"
reducible/log/torus11414.log,D,0,-
reducible/log/torus11415.log,C,1,"45"
reducible/log/torus11416.log,C,1,"51"
reducible/log/torus11417.log,D,0,-
reducible/log/torus11418.log,C,1,"41"
reducible/log/torus11419.log,C,1,"43"
reducible/log/torus11420.log,C,1,"55"
reducible/log/torus11421.log,C,1,"32"
reducible/log/torus11422.log,C,1,"55"
reducible/log/torus11423.log,C,1,"56"
reducible/log/torus11424.log,C,1,"53"
reducible/log/torus11425.log,D,0,-
reducible/log/torus11426.log,D,0,-
reducible/log/torus11427.log,D,0,-
reducible/log/torus11428.log,D,0,-
reducible/log/torus11429.log,C,1,"35"
reducible/log/torus11430.log,C,3,"24+34+59"
reducible/log/torus11431.log,C,1,"32"
reducible/log/torus11432.log,C,1,"21"
reducible/log/torus11433.log,C,1,"51"
reducible/log/torus11434.log,C,2,"34+58"
reducible/log/torus11435.log,C,1,"50"
reducible/log/torus11436.log,C,1,"29"
reducible/log/torus11437.log,C,1,"39"
reducible/log/torus11438.log,D,0,-
reducible/log/torus11439.log,C,1,"20"
reducible/log/torus11440.log,C,1,"41"
reducible/log/torus11441.log,C,1,"23"
reducible/log/torus11442.log,C,1,"56"
reducible/log/torus11443.log,D,0,-
reducible/log/torus11444.log,D,0,-
reducible/log/torus11445.log,C,1,"57"
reducible/log/torus11446.log,C,1,"22"
reducible/log/torus11447.log,C,1,"54"
reducible/log/torus11448.log,C,1,"18"
reducible/log/torus11449.log,C,1,"31"
reducible/log/torus11450.log,C,1,"58"
reducible/log/torus11451.log,C,1,"60"
reducible/log/torus11452.log,C,1,"52"
reducible/log/torus11453.log,C,1,"46"
reducible/log/torus11454.log,C,1,"28"
reducible/log/torus11455.log,D,0,-
reducible/log/torus11456.log,C,1,"59"
reducible/log/torus11457.log,D,0,-
reducible/log/torus11458.log,C,1,"56"
reducible/log/torus11459.log,C,1,"41"
reducible/log/torus11460.log,C,1,"33"
reducible/log/torus11461.log,D,0,-
reducible/log/torus11462.log,C,1,"60"
reducible/log/torus11463.log,D,0,-
reducible/log/torus11464.log,D,0,-
reducible/log/torus11465.log,C,1,"53"
reducible/log/torus11466.log,C,1,"57"
reducible/log/torus11467.log,D,0,-
reducible/log/torus11468.log,D,0,-
reducible/log/torus11469.log,C,1,"34"
reducible/log/torus11470.log,D,0,-
reducible/log/torus11471.log,C,1,"61"
reducible/log/torus11472.log,D,0,-
reducible/log/torus11473.log,D,0,-
reducible/log/torus11474.log,C,1,"30"
reducible/log/torus11475.log,C,1,"49"
reducible/log/torus11476.log,C,1,"59"
reducible/log/torus11477.log,C,1,"21"
reducible/log/torus11478.log,C,1,"45"
reducible/log/torus11479.log,D,0,-
reducible/log/torus11480.log,D,0,-
reducible/log/torus11481.log,D,0,-
reducible/log/torus11482.log,D,0,-
reducible/log/torus11483.log,D,0,-
reducible/log/torus11484.log,D,0,-
reducible/log/torus11485.log,D,0,-
reducible/log/torus11486.log,D,0,-
reducible/log/torus11487.log,C,1,"35"
reducible/log/torus11488.log,C,1,"36"
